BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
10.105563503622605,5.969305287951849,24.596666341896878,-1.3979473098417008,-1.4273047540616064,-2.7948772145196226,2.3309276265661545,-0.9919999999999976
10.040708807227102,5.969305287951849,19.490138947056174,-1.1100216953427628,-1.0276904304994945,5.198927518153265,5.610733240422232,1.3512000000000008
10.047798226924137,5.969305287951849,24.596666341896878,-1.1583606976103369,-1.0662355513968644,3.6490296284033774,3.703653692461345,0.5755000000000006
10.03588271955725,5.969305287951849,19.490138947056174,-1.0686153272399663,-1.152450111383191,-2.189938942914684,3.769432127241887,0.28320000000000095
10.163797913449462,5.969305287951849,24.596666341896878,-1.2179355631141353,-1.844675514464023,-3.1069965560834083,2.31962673440574,-1.866799999999997
10.111618612394224,5.969305287951849,24.596666341896878,-1.2916442796254313,-2.223862929329978,-3.3151618974821835,2.701848006732903,-2.6234299999999955
10.135880034806215,5.969305287951849,29.3912035259687,-1.5452621246565152,-3.329275084641279,-3.7788302725947034,1.6170385623041645,-3.011299999999996
10.140076619856949,11.938610575903699,34.4977309208094,-1.6702621246565152,-4.003410887110415,-3.9646465991253157,1.3680833328294546,-2.4119999999999964
10.163295217104977,5.969305287951849,24.596666341896878,-1.251816385441024,-2.051358084339233,-3.2398493510079627,2.3048174897567515,-1.956899999999997
10.110043647557704,5.969305287951849,29.3912035259687,-1.3600769394713301,-2.9237898384134766,-3.5427713952380273,1.8180046860863615,-2.6211999999999955
10.114017053096214,11.938610575903699,34.4977309208094,-1.4400769394713302,-3.551996040026272,-3.6705503208578616,1.4480046860863616,-2.021899999999996
10.171517708931875,5.969305287951849,24.596666341896878,-1.2147793484039873,-1.8418748509887564,-1.971339495674814,2.321817996776927,-2.2552999999999965
10.119002066440606,5.969305287951849,24.596666341896878,-1.2834597033257749,-1.9682306088117967,-3.338511974821049,5.161235829932238,-1.920899999999996
9.987089377191959,5.969305287951849,24.596666341896878,-1.2280224867724876,-2.044763983110843,-3.0912141381779756,2.8887694673074917,-0.8405999999999976
10.034000126145912,5.969305287951849,24.596666341896878,-1.2251464474678768,-1.694186761142547,-3.078061607103817,2.5770209187200876,-0.8405999999999976
10.092336456533673,5.969305287951849,24.596666341896878,-1.2414925306542377,-1.8160430405199506,-3.131037158371666,3.7223052115669217,-1.7576999999999963
10.146785738879721,5.969305287951849,24.596666341896878,-1.2231859410430845,-1.1985446929978076,-3.068436874239545,4.405256318088728,-1.133599999999997
10.056013096665204,5.969305287951849,24.596666341896878,-1.2634694927353662,-1.8664280529406008,5.585681758296503,2.395978841139548,-0.6439999999999966
10.146523143675322,5.969305287951849,24.596666341896878,-1.1594633408919128,-1.4764983130278932,-2.819865509220218,3.3128383262049947,-1.3804999999999967
10.161522871066712,5.969305287951849,29.703193736737582,-1.5059102728046636,-2.291730959920443,-3.6599453729558364,2.2606031570808804,-2.894399999999997
10.128525662287295,5.969305287951849,29.703193736737582,-1.538317680212071,-2.3012349789293323,-3.709830918223326,0.9257907060572104,-2.505899999999997
10.044431252106792,5.969305287951849,24.596666341896878,-1.2845847243218282,-1.90162065536722,4.096301893217034,4.048283599498114,-0.1626999999999968
10.052363462422818,5.969305287951849,29.703193736737582,-1.3060209330645842,-1.9837332693775358,2.482648455563873,2.2507866302706896,-0.9383999999999972
10.04133555755769,5.969305287951849,24.596666341896878,-1.2283059334845057,-2.128704599289465,-3.1048926466183886,2.322486816710267,-1.230699999999997
10.10376842872842,5.969305287951849,24.596666341896878,-1.2503429705215423,-1.8564912268600926,-3.1631076671945193,1.1380497471293485,-1.4782999999999968
10.079083519466522,5.969305287951849,24.596666341896878,-1.3240516870328383,-2.2367667959960196,-3.3712730085932936,1.4480905663651633,-2.234929999999995
10.089134260968587,5.969305287951849,29.3912035259687,-1.557113976508367,-3.3428977698264637,-3.8349413837058144,0.30676495749187027,-2.6227999999999954
10.090873637038953,11.938610575903699,34.4977309208094,-1.682113976508367,-4.0170335722956,-4.020757710236427,0.026559728017160333,-2.023499999999996
10.103355011149901,5.969305287951849,24.596666341896878,-1.2828121063240114,-2.0687482487383266,-3.295960462119073,1.0985806385347818,-1.5683999999999971
10.078318437895975,5.969305287951849,29.3912035259687,-1.3719836545729402,-2.937116610480329,-3.5988825063491374,0.528840643926288,-2.232699999999995
10.080094279044173,11.938610575903699,34.4977309208094,-1.451928791323182,-3.5653228120931235,-3.7266614319689726,0.13414928590159647,-1.6333999999999955
10.1119816028296,5.969305287951849,24.596666341896878,-1.234092970521542,-1.8536905633848262,-2.015598754934073,1.152092861352387,-1.866799999999997
10.082186070425312,5.969305287951849,24.596666341896878,-1.3158671107331819,-1.9800463212078663,-3.3946230859321593,3.9267402600993666,-1.5323999999999955
9.982382672682848,5.969305287951849,24.596666341896878,-1.2604298941798946,-2.065555508054154,-3.1473252492890857,1.6938763897060816,-0.45209999999999756
10.026297314983934,5.969305287951849,24.596666341896878,-1.2575538548752838,-1.7130177796610657,-3.134172718214927,1.382925034996228,-0.45209999999999756
10.069673811255537,5.969305287951849,24.596666341896878,-1.2738999380616447,-1.8278587529160204,-3.187148269482776,2.5063330418348317,-1.3691999999999958
10.093791953410785,5.969305287951849,24.596666341896878,-1.2555933484504915,-1.2147715448496599,-3.124547985350656,3.214607067647812,-0.7450999999999972
10.045237666326981,5.969305287951849,24.596666341896878,-1.2958769001427732,-1.8782437653366704,5.540560873522841,1.1719526643107923,-0.2554999999999968
10.089972204128085,5.969305287951849,24.596666341896878,-1.1918707482993198,-1.4883140254239628,-2.875976620331329,2.1539550275151482,-0.9919999999999978
10.101992136556644,5.969305287951849,29.703193736737582,-1.5177621246565158,-2.3035466723165126,-3.7160564840669474,0.9976769634552827,-2.5058999999999965
10.085366881540278,5.969305287951849,29.703193736737582,-1.5501695320639228,-2.313050691325402,-3.765942029334437,-0.35508711266286985,-2.1173999999999964
10.036387835633715,5.969305287951849,24.596666341896878,-1.3169921317292352,-1.9134363677632895,4.0469591390763,2.809605548285792,0.22580000000000328
10.04249184189908,5.969305287951849,29.703193736737582,-1.3384283404719912,-1.9966371360435777,2.4358609041235435,0.991526293662319,-0.5498999999999974
10.030118390233458,5.969305287951849,24.596666341896878,-1.2607133408919127,-2.1494961242327753,-3.1610037577294987,1.1322174635986524,-0.8421999999999972
10.030543459507387,5.969305287951849,19.490138947056174,-1.1507474577424068,-1.422187250129619,4.877107639755337,4.402463205477691,0.8649000000000004
10.02432730626422,5.969305287951849,19.490138947056174,-1.1897983836683326,-1.7796630027169786,4.625448237724587,4.796941241605108,0.10827000000000303
10.026410818078364,5.969305287951849,24.284676131127995,-1.5022816562345784,-2.8626848366657507,4.040243203941761,3.5706006324490267,-0.27959999999999746
10.026821739001988,11.938610575903699,29.3912035259687,-1.6272816562345784,-3.536820639134887,3.7982858544869087,3.2703954029743176,0.3197000000000011
10.030397117465297,5.969305287951849,19.490138947056174,-1.1924141244090738,-1.585559475614038,4.723648018996684,4.359118794190031,0.7748
10.024164801997589,5.969305287951849,24.284676131127995,-1.3170964710493933,-2.4673808545212124,4.320565760186242,3.8472127538022756,0.11050000000000254
10.024512490694104,11.938610575903699,29.3912035259687,-1.3970964710493934,-3.0955870561340078,4.1450252249916115,3.43599247015775,0.709800000000001
10.033936163917257,5.969305287951849,19.490138947056174,-1.1553770873720366,-1.4193865866543525,5.961398172071213,4.4084753295268815,0.4764000000000006
10.024907277879835,5.969305287951849,19.490138947056174,-1.2006149895679121,-1.5457423444773928,4.6370441680944365,7.346281762268033,0.8108000000000017
9.975821751884244,5.969305287951849,19.490138947056174,-1.100423383668333,-1.595057291026807,4.936700170574419,5.019771910397777,1.8910999999999998
10.007867006375273,5.969305287951849,19.490138947056174,-1.1010252355201848,-1.2536514225300084,4.948663239688912,4.720875936290834,1.8910999999999998
10.022556010671815,5.969305287951849,19.490138947056174,-1.1210979868429363,-1.3935547761855474,4.874953079854288,5.9007982736112945,0.9740000000000022
10.02755242169708,5.969305287951849,19.490138947056174,-1.1007011614461104,-0.744981899703774,4.957387496119491,6.594493602636259,1.5981
10.016420373520544,5.969305287951849,19.490138947056174,-1.147179808460472,-1.4439397886061969,13.839159332993864,4.511570232272065,2.0877000000000003
10.02421184783916,5.969305287951849,19.490138947056174,-1.0188030132979622,-1.0540100486934887,5.262008928591961,5.567152345468959,1.351199999999999
10.02993258028208,5.969305287951849,24.596666341896878,-1.4629298043827268,-1.8692426955860388,4.210570413536924,4.22392156629846,-0.1626999999999985
10.025315333940458,5.969305287951849,24.596666341896878,-1.4953372117901342,-1.878746714594928,4.167453225239812,2.913357257688066,0.2258000000000016
10.013725756926922,5.969305287951849,19.490138947056174,-1.1812574687818198,-1.4791323910328154,12.267673626312494,6.209130428000968,2.569000000000001
10.015622363942105,5.969305287951849,24.596666341896878,-1.2226123440652665,-1.5395333427645368,10.634251246356605,4.311167447853472,1.7933000000000006
10.007377116280024,5.969305287951849,19.490138947056174,-1.1183400503349994,-1.678997907205428,4.906284977101867,4.413850309702097,1.5010000000000001
10.036959518698515,5.969305287951849,24.596666341896878,-1.17617413614257,-1.4714112531965498,3.3554693066773673,2.5044657276912865,0.08920000000000078
10.029739590730795,5.969305287951849,24.596666341896878,-1.2152250620684957,-1.8652009917295134,3.09905827586761,2.87131995604751,-0.6674299999999964
10.032206021051165,5.969305287951849,29.3912035259687,-1.5237178649773349,-2.9815329427153703,2.470800909181138,1.7089730297604016,-1.0552999999999968
10.032685905063843,11.938610575903699,34.4977309208094,-1.6487178649773349,-3.669557634073395,2.2119267314108573,1.4287678002856916,-0.45599999999999846
10.036793893645148,5.969305287951849,24.596666341896878,-1.217840802809237,-1.6643417082833905,3.1959644198460904,2.4683979796409377,-0.0008999999999994013
10.029547361653837,5.969305287951849,29.3912035259687,-1.3385326797921497,-2.5738324499905607,2.769262432526319,1.9497061591740523,-0.6651999999999967
10.02996234804646,11.938610575903699,34.4977309208094,-1.4185326797921498,-3.213872971129983,2.580647877889038,1.5550148011493607,-0.06589999999999885
10.040763365547264,5.969305287951849,24.596666341896878,-1.1808037657721997,-1.4673348695566748,4.4575710529850125,2.513879212284696,-0.29929999999999907
10.030434377034329,5.969305287951849,24.596666341896878,-1.2220511983106686,-1.6084437746755968,3.1150838534194394,5.385443453674147,0.03510000000000213
9.976600962024555,5.969305287951849,24.596666341896878,-1.1258500620684961,-1.6592849714395868,3.430891642278273,3.086845641331572,1.1154000000000002
10.010457750808731,5.969305287951849,24.596666341896878,-1.126451913920348,-1.3150454422619051,3.4421691733524327,2.78513310726476,1.1154000000000002
10.027605022914365,5.969305287951849,24.596666341896878,-1.1465246652430994,-1.4461625299876273,3.363772015647048,3.93782513665464,0.19830000000000264
10.03353496424025,5.969305287951849,24.596666341896878,-1.1261278398462735,-0.8092975714045256,3.450433500815894,4.639108529905475,0.8224000000000005
10.020236137001358,5.969305287951849,24.596666341896878,-1.1726064868606352,-1.4984388747504087,12.224834343690206,2.5799426295834404,1.3120000000000012
10.029984116652571,5.969305287951849,24.596666341896878,-1.0442296916981253,-1.086697271925028,3.7827608158736385,3.5860321000314688,0.5755000000000006
10.036266734529029,5.969305287951849,29.703193736737582,-1.4843660131254837,-1.949279370829278,2.65172573671852,2.367494304561438,-0.9383999999999981
10.030950961072833,5.969305287951849,29.703193736737582,-1.5167734205328907,-1.9598715441081396,2.6111637511218113,1.036347710554996,-0.5498999999999983
10.016985700091118,5.969305287951849,24.596666341896878,-1.2026936775245762,-1.5374574039974593,10.689060007191362,4.252237155343875,1.7933000000000008
10.019272663172222,5.969305287951849,29.703193736737582,-1.244048552808023,-1.6253236600626169,9.022486264454988,2.400893669403287,1.017600000000001
10.010270741338019,5.969305287951849,24.596666341896878,-1.1437667287351625,-1.7450430042083516,3.3948674548255156,2.505436165249026,0.7253000000000005
10.02068228156402,5.969305287951849,19.490138947056174,-1.1306901571719392,-1.4804187222409624,-2.4964410005278532,2.4377425486326656,-0.203099999999999
10.01304594131211,5.969305287951849,19.490138947056174,-1.169741083097865,-1.8898313017697619,-2.7046063419266275,2.954110882562247,-0.959729999999996
10.015417489848616,5.969305287951849,24.284676131127995,-1.4460028653972559,-3.0274474307402137,-3.168274717039149,1.8112125775892909,-1.3475999999999964
10.015907306567646,11.938610575903699,29.3912035259687,-1.5710028653972559,-3.732833233209349,-3.3540910435697615,1.562257348114581,-0.7482999999999977
10.02048426287558,5.969305287951849,19.490138947056174,-1.1723568238386057,-1.6357029550035493,-2.6292937954524067,2.422933303983677,-0.2931999999999991
10.012857925250028,5.969305287951849,24.284676131127995,-1.2776808979126797,-2.6092628532366913,-2.9322158396824713,2.0702675619157054,-0.9574999999999967
10.01324184543526,11.938610575903699,29.3912035259687,-1.3408176802120708,-3.2621604128741772,-3.0599947653023065,1.7002675619157055,-0.35819999999999813
10.025392168913282,5.969305287951849,19.490138947056174,-1.135319786801569,-1.4657662069138437,-1.4600431993785183,2.439933811003852,-0.5915999999999988
10.013684520804118,5.969305287951849,19.490138947056174,-1.1742086756904577,-1.6559797269775829,-2.727956419265494,5.449454341102138,-0.2571999999999977
9.968769254033809,5.969305287951849,19.490138947056174,-1.080366083097865,-1.6167553012430356,-2.4806585826224197,3.0649741420786345,0.8231000000000006
9.997631095549956,5.969305287951849,19.490138947056174,-1.0809679349497172,-1.2813897194863801,-2.467506051548262,2.771194934005214,0.8231000000000006
10.011173909107363,5.969305287951849,19.490138947056174,-1.1010406862724682,-1.4726271664542765,-2.52048160281611,4.020382130606143,-0.09399999999999697
10.016793243367388,5.969305287951849,19.490138947056174,-1.0806438608756423,-0.7817544645607541,-2.45788131868399,4.641487946542579,0.5301000000000009
10.005327457595568,5.969305287951849,19.490138947056174,-1.127122507890004,-1.539045998266881,6.419050823527942,2.5901528564246745,1.0197000000000014
10.012021761782817,5.969305287951849,19.490138947056174,-0.9987457127274946,-1.078398928212239,-2.2093099536646634,3.583070542548322,0.28320000000000095
