BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
-0.8052854180580802,-0.6986751895148919,-0.5366030982524563,0.22065419664290822,0.4786683433794959,-0.5818433656762394,-0.050207732203302775,0.23732320324376657
-0.9181051276756166,-0.6986751895148919,-0.0004978712931165588,-0.3154603561858066,-0.07704123708123008,-0.6406165771554602,-0.2890720853011145,-0.2773794288018149
-0.9122551154656592,0.5422553709667828,0.5704928047370962,-0.6027333803460244,-0.4572837252893435,-0.6654083609199275,-0.5403127558018314,0.18696091048001176
-0.73505396702505,-0.6986751895148919,-0.5366030982524563,0.40917799543982075,0.5658614434049836,-0.3565198261982734,-0.030968002916554802,0.006121539232925393
-0.9056507369020619,-0.6986751895148919,-0.5366030982524563,0.2112280067030642,0.4730126210118474,-0.6009859779915628,1.987193255080124,0.2652161653898481
-1.7003583813911032,-0.6986751895148919,-0.5366030982524563,0.6889001819047378,0.4840195555602753,-0.5530050260330499,0.3855536868626211,1.1022374711234668
-1.1749381534561598,-0.6986751895148919,-0.5366030982524563,0.6858366701742883,0.6831031030878093,-0.5504531599505623,0.18825155585944192,1.1022374711234668
-0.9444582801369305,-0.6986751895148919,-0.5366030982524563,0.5836635042191757,0.571472451501137,-0.5607315247549702,1.0350869397236628,0.39166426045207814
-0.8585829015259978,-0.6986751895148919,-0.5366030982524563,0.687486253413763,0.9800446640142868,-0.5485857604963543,1.4503054402901263,0.8752197514345373
-1.0408901930994996,-0.6986751895148919,-0.5366030982524563,0.4509033137653816,0.5365205764028534,1.1710704576212443,0.059912230204308366,1.254564036621227
-0.9269892244334429,-0.6986751895148919,-0.5366030982524563,1.1043595035034344,0.7861678674541535,-0.5003577174000127,0.7513078756603446,0.6839205193826712
-0.8141853048916681,-0.6986751895148919,0.034387577777756424,-0.9378344327075354,0.27522238711761593,-0.6633507792495142,-0.08850337170718033,-0.48905601931040144
-0.8991084851285831,-0.6986751895148919,0.034387577777756424,-1.1027927566548332,0.2668250380659663,-0.6730296182696804,-0.9396380368742693,-0.18804446948395367
-1.0797252544386107,-0.6986751895148919,-0.5366030982524563,0.3869374773904265,0.5107396778084622,0.8669407062146983,1.2053477561340604,1.6274774444242366
-1.0525548078200655,-0.6986751895148919,0.034387577777756424,0.14088506427696568,0.4788682038408232,0.562746900942879,-0.03839394237369918,1.026461590626616
-1.1934692633265755,-0.6986751895148919,-0.5366030982524563,0.5977017942367333,0.4345077799059974,-0.5556589427241646,-0.03712338870614469,0.7999862340905268
0.22421095522976944,-0.6986751895148919,-0.5366030982524563,0.3734115093459308,0.42977466789080837,-0.5675211229703964,0.8640520467649592,-0.4034401216120155
-0.060945434374291695,-0.6986751895148919,-0.5366030982524563,0.17463672898943797,0.23552788430605925,-0.6079095524878678,1.1416860131956057,-0.9896804535172533
0.04920538279370534,-0.6986751895148919,-0.0004978712931165588,-1.221344862768316,-0.3954914717316426,-0.6978709137878659,0.30758601647449346,-1.290203876506145
0.06880859949803676,0.5422553709667828,0.5704928047370962,-1.8576126837078932,-0.7899996772615122,-0.7339231670440908,0.10616605818634645,-0.8258635372243167
0.21881500225263378,-0.6986751895148919,-0.5366030982524563,0.16132223569940587,0.3517639190250291,-0.5932973434879636,0.8293203247615157,-0.4732500074276217
-0.06958725321498166,-0.6986751895148919,-0.0004978712931165588,-0.3747923171293112,-0.16524775095059385,-0.6520705549671841,0.5057680144113875,-0.9879526394732044
-0.0501120677418857,0.5422553709667828,0.5704928047370962,-0.6859372741850877,-0.5335399158049601,-0.6768623387316515,0.22985077318877056,-0.5236123001913762
0.33847703321689,-0.6986751895148919,-0.5366030982524563,0.3498460344963162,0.42968998589425406,-0.3648023220321482,0.8756765285711966,-0.7044516714384632
-0.027595810617096258,-0.6986751895148919,-0.5366030982524563,0.1518960457595596,0.3673861792041819,-0.6124399558032866,2.8301983249151745,-0.4453570452815404
-1.5436275659988954,-0.6986751895148919,-0.5366030982524563,0.6295682209612354,0.3494764387521787,-0.5644590038447741,1.277308542712452,0.3916642604520783
-0.7863555716673372,-0.6986751895148919,-0.5366030982524563,0.6265047092307836,0.5489192996116946,-0.5619071377622863,1.0797443289301702,0.3916642604520783
-0.16560774066236603,-0.6986751895148919,-0.5366030982524563,0.5243315432756733,0.45151683284473126,-0.5721855025666943,1.899101149356374,-0.31890895021931076
0.10226623066744442,-0.6986751895148919,-0.5366030982524563,0.6281542924702607,0.8458424758356603,-0.5600397383080783,2.338560086977419,0.1646465407631489
-0.48657228595589347,-0.6986751895148919,-0.5366030982524563,0.39157135282187927,0.42382191104324723,1.153684814953881,0.9276312510822444,0.543990825949839
0.02933114876424179,-0.6986751895148919,-0.5366030982524563,1.0450275425599298,0.6421108224242847,-0.5118116952117366,1.6690089965335235,-0.026652691288716834
0.2012915893720125,-0.6986751895148919,0.034387577777756424,-1.0210383265466008,0.18188590619728484,-0.6748047570612384,0.7385380882910005,-1.1996292299817906
0.003339326807917985,-0.6986751895148919,0.034387577777756424,-1.1859966504938964,0.17768031597507467,-0.6844835960814044,-0.12737477551332105,-0.8986176801553427
-0.6159432516022861,-0.6986751895148919,-0.5366030982524563,0.32760551644692193,0.40661977822749107,0.8514637807256885,2.055788430306162,0.916904233752848
-0.5259976257816829,-0.6986751895148919,0.034387577777756424,0.08155310333346108,0.37999824020651796,0.5463605998494594,0.7936517035289916,0.31588837995522806
-0.7418119562698188,-0.6986751895148919,-0.5366030982524563,0.5383698332932287,0.29971492961732177,-0.5671129205358886,0.8601081277799416,0.08941302341913829
1.4895356286576193,-0.6986751895148919,-0.5366030982524563,0.4342497102493527,0.8568743393434369,-0.5539680016679314,1.2330489720260618,0.08011536937044354
0.6137953712602928,-0.6986751895148919,-0.5366030982524563,0.23547492989285987,0.6409923149432154,-0.594356431185403,1.5737860979957043,-0.5061249625347934
0.9622628744210378,-0.6986751895148919,-0.0004978712931165588,-1.128161711722528,-0.016788815469104018,-0.6843177924854011,0.7648648321268637,-0.8066483855236852
1.0257029348696571,0.5422553709667828,0.5704928047370962,-1.764429532662105,-0.4260505066208842,-0.7203700457416259,0.5824695848902187,-0.3423080462418571
1.4757691046082821,-0.6986751895148919,-0.5366030982524563,0.22216043660282778,0.7770191695471504,-0.5797442221854985,1.2146015369699386,0.01030548355483798
0.590337797372803,-0.6986751895148919,-0.0004978712931165588,-0.31395411622589153,0.22413945301113058,-0.6385174336647192,0.9573860603859277,-0.5043971484907447
0.6476716867360065,0.5422553709667828,0.5704928047370962,-0.5967398144212581,-0.15610303519698235,-0.6633092174291865,0.6967629582067606,-0.04005680920891788
1.741905089325647,-0.6986751895148919,-0.5366030982524563,0.4106842353997381,0.8601204825446861,-0.35480106195330036,1.2361686305591464,-0.22089618045600407
0.7184166015823781,-0.6986751895148919,-0.5366030982524563,0.2127342466629815,0.7753106945848158,-0.5988868345008218,3.254691920228677,0.038198445700918446
-1.4736964190034076,-0.6986751895148919,-0.5366030982524563,0.6904064218646573,0.7854824451013016,-0.5509058825423091,1.6638102393646332,0.8752197514345373
-0.6385058006792659,-0.6986751895148919,-0.5366030982524563,0.6873429101342056,0.984017268973014,-0.5483540164598215,1.4663900478691134,0.8752197514345373
0.3296610203218485,-0.6986751895148919,-0.5366030982524563,0.5851697441790953,0.8723682326838303,-0.5586323812642294,2.3099873053498983,0.16464654076314875
1.1331292918797369,-0.6986751895148919,-0.5366030982524563,0.6889924933736803,1.280491636188131,-0.5464866170056133,2.7280531268811252,0.6482020317456079
-0.2560406708395244,-0.6986751895148919,-0.5366030982524563,0.4524095537252989,0.8396416750001844,1.1728629688199035,1.335798938611152,1.0275463169322974
1.0930804487237502,-0.6986751895148919,-0.5366030982524563,1.1058657434633494,1.0872579209825715,-0.4982585739092716,2.041852718782791,0.4569027996937419
1.429485009806678,-0.6986751895148919,0.034387577777756424,-0.9278551755008103,0.5730698258613082,-0.6612516357587734,1.1575410341091608,-0.71607373899933
0.8448711001851995,-0.6986751895148919,0.034387577777756424,-1.0928134994481082,0.5662285084963445,-0.6709304747789394,0.30873469063552,-0.4150621891728833
-0.44832897262595456,-0.6986751895148919,-0.5366030982524563,0.38844371735034156,0.8163712313481618,0.8688651384459664,2.482049475341647,1.4004597247353072
-0.31643425678104925,-0.6986751895148919,0.034387577777756424,0.14239130423688298,0.7827540230927764,0.5645820973361991,1.225038752144783,0.7994438709376864
-0.5338415943986192,-0.6986751895148919,-0.5366030982524563,0.5992080341966506,0.7347412123118643,-0.5535597992334236,1.2373324102224215,0.5729685144015974
-0.4018327401204359,-0.6986751895148919,-0.5366030982524563,0.33925533070010044,0.40087657588406594,1.1754095381228076,-0.1478731016300416,0.459459654557133
-0.5524961795439524,-0.6986751895148919,-0.5366030982524563,0.1404805503436076,0.20549969064642343,1.123550328844456,0.1704006260860632,-0.12678067734810325
-0.4998933873691804,-0.6986751895148919,-0.0004978712931165588,-1.333210732962167,-0.42719588220590843,0.995838393553359,-0.6002806600678509,-0.4273041003369949
-0.48981916587619323,0.5422553709667828,0.5704928047370962,-1.969478553901744,-0.8217040877357786,0.9429166544266259,-0.7715100381995634,0.03703623894483208
-0.40518482187194893,-0.6986751895148919,-0.5366030982524563,0.1271660570535755,0.3160708495236596,1.1434725517746618,-0.16223396644399574,0.38964976874152674
-0.5566042788085206,-0.6986751895148919,-0.0004978712931165588,-0.4089484957751438,-0.19617089094937995,1.055857742598347,-0.4304766409203844,-0.1250528633040548
-0.5476655198038745,0.5422553709667828,0.5704928047370962,-0.7978031443789385,-0.5644630558037461,1.0169664690961135,-0.681717311421101,0.339287475977772
-0.325769591632215,-0.6986751895148919,-0.5366030982524563,0.3156898558504858,0.40079189388751163,1.3796627135755268,-0.1429942371572476,0.15844810473068546
-0.5374778812415062,-0.6986751895148919,-0.5366030982524563,0.1177398671137292,0.3384880871974389,1.1283529367150225,1.8538221660655843,0.41754273088760807
-1.6080010142036871,-0.6986751895148919,-0.5366030982524563,0.595412042315405,0.31099788042896503,1.1921382605685942,0.26046222265779234,1.254564036621227
-0.9597575207034436,-0.6986751895148919,-0.5366030982524563,0.5923485305849533,0.5127642543081521,1.1942702156882992,0.05991223020430821,1.254564036621227
-0.5989608804463751,-0.6986751895148919,-0.5366030982524563,0.49017536462984296,0.42261874083798884,1.1780601860282522,0.882973861875737,0.5439908259498382
-0.4721012206291372,-0.6986751895148919,-0.5366030982524563,0.593998113824428,0.8119127479467559,1.1958309828504259,1.3197143310321646,1.0275463169322974
-0.7586552613358062,-0.6986751895148919,-0.5366030982524563,0.3574151741760466,0.39492381903650425,2.908944142134944,-0.06842709545082536,1.4068906021189873
-0.5393865448719359,-0.6986751895148919,-0.5366030982524563,1.0108713639140994,0.613212730417542,1.2629666841597638,0.6066554585907704,0.8362470848804308
-0.4158874699951173,-0.6986751895148919,0.034387577777756424,-1.1329041967404494,0.15298781419054186,1.0334247585132095,-0.20052960594787328,-0.3367294538126412
-0.5257572187826334,-0.6986751895148919,0.034387577777756424,-1.2978625206877474,0.1487822239683322,1.0258782532371162,-1.0718832340873945,-0.03571790398619359
-0.8292099602118598,-0.6986751895148919,-0.5366030982524563,0.2934493378010893,0.3777216862207481,2.6077110151882867,1.0742284507223492,1.7798040099219967
-0.7796091601249878,-0.6986751895148919,0.034387577777756424,0.0473969246876307,0.34997004654688213,2.282595755831944,-0.1667332680288329,1.178788156124376
-0.9562117873557133,-0.6986751895148919,-0.5366030982524563,0.5042136546473983,0.2612363712941076,1.1843470755336076,-0.1491496229468375,0.952312799588287
0.6286073938577723,-0.6986751895148919,-0.5366030982524563,0.35768743289341487,0.4327627189884622,-0.5431132057179551,0.8849664860094706,-0.6974241945866589
0.9852148110809067,-0.6986751895148919,-0.0004978712931165588,-0.944961786529396,-0.1909495261814769,-0.6330745670179532,0.0551004362890345,-0.9979476175755513
1.0503491704181809,0.5422553709667828,0.5704928047370962,-1.581229607468973,-0.5854577317113471,-0.6691268202741779,-0.13280882038214473,-0.533607278293723
1.5126168323670601,-0.6986751895148919,-0.5366030982524563,0.3443729396033805,0.5625924360646651,-0.5285009967180505,0.5094943682725543,-0.18099374849702846
0.604745545309409,-0.6986751895148919,-0.0004978712931165588,-0.19174161322533428,0.036104668065287226,-0.5872742081972713,0.26448955759277387,-0.6956963805426107
0.6632060426464641,0.5422553709667828,0.5704928047370962,-0.4745273114207031,-0.33218749678907894,-0.6120659919617387,-0.00026181452491079297,-0.23135604126078366
1.7838409193922384,-0.6986751895148919,-0.5366030982524563,0.5328967384002931,0.6172817630793824,-0.31054086617695303,0.5437850817101492,-0.41219541250787
0.7354844348352187,-0.6986751895148919,-0.5366030982524563,0.3349467496635365,0.5549779563893097,-0.5476436090333741,2.56862098600095,-0.15310078635094732
-1.4715045931816766,-0.6986751895148919,-0.5366030982524563,0.81261892486521,0.5620539369758351,-0.49966265707486107,0.9697583480724348,0.6839205193826715
-0.6349938209033117,-0.6986751895148919,-0.5366030982524563,0.8095554131347605,0.7564458666664899,-0.49711079099237354,0.7771913133287455,0.6839205193826715
0.3396811235320531,-0.6986751895148919,-0.5366030982524563,0.707382247179648,0.6391086100298592,-0.5073891557967815,1.6407670213318704,-0.026652691288717004
1.1607473746266568,-0.6986751895148919,-0.5366030982524563,0.8112049963742353,1.0518767321381413,-0.4952433915381655,2.046090029166329,0.4569027996937421
-0.2512443452914221,-0.6986751895148919,-0.5366030982524563,0.5746220567258539,0.6114136882283746,1.2342346733742335,0.635786757709476,0.8362470848804316
1.123082353030148,-0.6986751895148919,-0.5366030982524563,1.2280782464639066,0.8297025996094125,-0.4470153484418239,1.377978997023114,0.26560356764187626
1.465209014073713,-0.6986751895148919,0.034387577777756424,-0.7446552503076783,0.36947768338241294,-0.6100084102913255,0.4418786297735203,-0.907372971051197
0.8655897338629918,-0.6986751895148919,0.034387577777756424,-0.9096135742549762,0.36527209316020326,-0.6196872493114914,-0.3933753123868041,-0.606361421224749
-0.44472400313129895,-0.6986751895148919,-0.5366030982524563,0.5106562203508989,0.5942115554126194,0.9263875281651764,1.7824192185700105,1.2091604926834412
-0.31203049057186716,-0.6986751895148919,0.034387577777756424,0.264603807237438,0.5772330748889204,0.6244065192604094,0.5182310920391114,0.6081446388858206
-0.5286906483070286,-0.6986751895148919,-0.5366030982524563,0.7214205371972056,0.5122924278409782,-0.5023165737659757,0.5324996758786856,0.3816692823497317
2.451883022273009,-0.6986751895148919,0.034387577777756424,0.0009903060804354305,0.14914218518109282,-0.6802449288131898,-0.31506292805475344,-1.2841604013744952
0.8981973092543675,-0.6986751895148919,0.034387577777756424,-0.3659932039408542,-0.06149382242697525,-0.7206333583306614,-0.028529138022965153,-1.8704007332797326
1.4474432825391013,-0.6986751895148919,0.5704928047370962,-1.659466983969693,-0.7088397770554352,-0.8105947196306597,-0.7275816420085471,-2.170924156268624
1.5591794041691514,0.5422553709667828,1.1414834807673089,-2.29573480490927,-1.1033479825853054,-0.8466469728868844,-0.8777005488637473,-1.706583816986796
2.4269107412157114,-0.6986751895148919,0.034387577777756424,-0.21109896756609176,0.031195406740291625,-0.706021149330757,-0.31506292805475344,-1.3539702871901014
0.8660815772063646,-0.6986751895148919,0.5704928047370962,-0.7472135203948066,-0.4712124866740702,-0.7647943608099778,-0.6038911233177806,-1.8686729192356837
0.948182020337562,0.5422553709667828,1.1414834807673089,-1.1240593953864644,-0.8395046515284363,-0.7895861445744452,-0.8384519152790305,-1.4043325799538555
2.843827134472446,-0.6986751895148919,0.034387577777756424,-0.022575168769179203,0.1490575031845385,-0.4608262314232815,-0.31506292805475344,-1.5851719512009435
